 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=  259 J=  457
   0.3504999940E+00   0.2499094155E+00   0.1000000000E-03  -0.1811690379E-04   0.4000000000E-03  -0.7246761517E-04   0.1663552500E+00  -0.6026785859E-03   0.4972577144E-01   0.6001341873E-03   0.0000000000E+00   0.0000000000E+00   0.1516183222E-02  -0.6542698503E-03   0.7801744434E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1483416488E+00
   0.3245250990E+00   0.2322790989E+00   0.9244899176E-04  -0.1596961045E-04   0.3697959670E-03  -0.6387844180E-04   0.1599585119E+00   0.3125982002E-03   0.4808133303E-01  -0.1275712675E-02   0.0000000000E+00   0.0000000000E+00   0.1454403325E-02  -0.6209935527E-03  -0.1658426477E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1419406700E+00
   0.3115528742E+00   0.2499082157E+00   0.8835043679E-04  -0.1835685885E-04   0.3534017471E-03  -0.7342743539E-04   0.1658740248E+00   0.6800497989E-03   0.4996622239E-01  -0.1424806195E-03   0.0000000000E+00   0.0000000000E+00   0.1506801432E-02  -0.6407202437E-03  -0.1852248053E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1468866087E+00
   0.2837293672E+00   0.1996611739E+00   0.8197283816E-04  -0.1274481796E-04   0.3278913526E-03  -0.5097927185E-04   0.1509545138E+00   0.1530289560E-02   0.4574544100E-01  -0.4696985145E-02   0.0000000000E+00   0.0000000000E+00   0.1367717946E-02  -0.5747969687E-03  -0.6106080689E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1331933998E+00
   0.2733499795E+00   0.2160898422E+00   0.7821489395E-04  -0.1499395812E-04   0.3128595758E-03  -0.5997583247E-04   0.1580065656E+00   0.4476473686E-03   0.4753626389E-01  -0.4000596493E-02   0.0000000000E+00   0.0000000000E+00   0.1436113922E-02  -0.6121520148E-03  -0.5200775441E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1402489723E+00
   0.2637159217E+00   0.1994181786E+00   0.7648453726E-04  -0.1332028604E-04   0.3059381490E-03  -0.5328114416E-04   0.1523346081E+00   0.6657445240E-03   0.4590010579E-01  -0.5553136747E-02   0.0000000000E+00   0.0000000000E+00   0.1383648530E-02  -0.5880466964E-03  -0.7219077771E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1352064625E+00
   0.3160440540E+00   0.1923235831E+00   0.9093119617E-04  -0.1136598808E-04   0.3637247847E-03  -0.4546395233E-04   0.1457187672E+00   0.2366996425E-02   0.4442572907E-01  -0.3027802049E-02   0.0000000000E+00   0.0000000000E+00   0.1316809495E-02  -0.5467635244E-03  -0.3936142664E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1277423565E+00
   0.3335891022E+00   0.1825462683E+00   0.9568844018E-04  -0.1017834764E-04   0.3827537607E-03  -0.4071339056E-04   0.1421069367E+00   0.3845293656E-02   0.4378566910E-01  -0.1707622320E-02   0.0000000000E+00   0.0000000000E+00   0.1278176479E-02  -0.5192248808E-03  -0.2219909016E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1232834103E+00
   0.3336089434E+00   0.2015638919E+00   0.9544247375E-04  -0.1224042933E-04   0.3817698950E-03  -0.4896171731E-04   0.1500313084E+00   0.2221774604E-02   0.4567592491E-01  -0.1471853727E-02   0.0000000000E+00   0.0000000000E+00   0.1356619986E-02  -0.5649039540E-03  -0.1913409845E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1316081321E+00
   0.3336891130E+00   0.1633704504E+00   0.9598519135E-04  -0.8281110182E-05   0.3839407654E-03  -0.3312444073E-04   0.1340028409E+00   0.5938647190E-02   0.4198244644E-01  -0.2027950039E-02   0.0000000000E+00   0.0000000000E+00   0.1196265129E-02  -0.4685693903E-03  -0.2636335051E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1144400210E+00
   0.3504999940E+00   0.1730310386E+00   0.1000000000E-03  -0.9177871342E-05   0.4000000000E-03  -0.3671148537E-04   0.1379260029E+00   0.4838759174E-02   0.4282942863E-01   0.3016602908E-04   0.0000000000E+00   0.0000000000E+00   0.1236255466E-02  -0.4938787029E-03   0.3921583781E-06   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1187438474E+00
   0.3504999940E+00   0.1538092624E+00   0.1000000000E-03  -0.7379511093E-05   0.4000000000E-03  -0.2951804437E-04   0.1298251395E+00   0.7198521263E-02   0.4110709822E-01   0.1055517128E-04   0.0000000000E+00   0.0000000000E+00   0.1153334536E-02  -0.4408115004E-03   0.1372172267E-06   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1096769950E+00
   0.2680860552E+00   0.3628962696E-01   0.8853264907E-04  -0.8862074536E-06   0.3541305963E-03  -0.3544829815E-05   0.8118042865E-01   0.1878043661E-01   0.2998825958E-01  -0.6969939017E-02   0.0000000000E+00   0.0000000000E+00   0.6654981979E-03  -0.1457016985E-03  -0.9060920722E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5881136107E-01
   0.3168631417E+00   0.1345980343E+00   0.9280894746E-04  -0.5888344265E-05   0.3712357898E-03  -0.2355337706E-04   0.1218888386E+00   0.9024483885E-02   0.3927399675E-01  -0.4615614119E-02   0.0000000000E+00   0.0000000000E+00   0.1073992944E-02  -0.3932436672E-03  -0.6000298355E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1015026480E+00
   0.3168440326E+00   0.1154338185E+00   0.9337391188E-04  -0.4489895082E-05   0.3734956475E-03  -0.1795958033E-04   0.1135817197E+00   0.1174344123E-01   0.3759754828E-01  -0.4851880794E-02   0.0000000000E+00   0.0000000000E+00   0.9877942284E-03  -0.3361033916E-03  -0.6307445033E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.9206678853E-01
   0.3337245935E+00   0.1249929577E+00   0.9656050119E-04  -0.5098057489E-05   0.3862420048E-03  -0.2039222996E-04   0.1175433621E+00   0.1094512167E-01   0.3854654514E-01  -0.2358331840E-02   0.0000000000E+00   0.0000000000E+00   0.1026958621E-02  -0.3588185052E-03  -0.3065831393E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.9591236647E-01
   0.3504999940E+00   0.9613754802E-01   0.1000000000E-03  -0.3259976031E-05   0.4000000000E-03  -0.1303990412E-04   0.1057979919E+00   0.1527319754E-01   0.3632135682E-01  -0.1006221959E-03   0.0000000000E+00   0.0000000000E+00   0.9031962556E-03  -0.2736260707E-03  -0.1308088546E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.8204573448E-01
   0.3336838345E+00   0.1057721423E+00   0.9683089282E-04  -0.3827144101E-05   0.3873235713E-03  -0.1530857640E-04   0.1095615169E+00   0.1372417480E-01   0.3698570751E-01  -0.2386618763E-02   0.0000000000E+00   0.0000000000E+00   0.9434855221E-03  -0.3023999253E-03  -0.3102604391E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.8667790395E-01
   0.3504999940E+00   0.7691154116E-01   0.1000000000E-03  -0.2307727201E-05   0.4000000000E-03  -0.9230908803E-05   0.9885915329E-01   0.1791266083E-01   0.3503154424E-01  -0.8729526802E-04   0.0000000000E+00   0.0000000000E+00   0.8297589177E-03  -0.2225454843E-03  -0.1134838484E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.7388462582E-01
   0.3323420836E+00   0.4722828040E-01   0.9732751395E-04  -0.1196580282E-05   0.3893100558E-03  -0.4786321127E-05   0.8984834682E-01   0.2127091386E-01   0.3333577821E-01  -0.1749591483E-02   0.0000000000E+00   0.0000000000E+00   0.7346633920E-03  -0.1568432364E-03  -0.2274468928E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6348129435E-01
   0.3504999940E+00   0.5768461333E-01   0.1000000000E-03  -0.1538934116E-05   0.4000000000E-03  -0.6155736463E-05   0.9280981253E-01   0.2018115650E-01   0.3389729071E-01  -0.5533395899E-04   0.0000000000E+00   0.0000000000E+00   0.7658627837E-03  -0.1783097447E-03  -0.7193414668E-06   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6682837458E-01
   0.0000000000E+00   0.2497527112E+00   0.0000000000E+00  -0.4945776087E-04   0.0000000000E+00  -0.1978310435E-03   0.9357050983E-01   0.3514086466E-02   0.2912537889E-01   0.4587024132E-02   0.0000000000E+00   0.0000000000E+00   0.8377867023E-03  -0.3329468015E-03   0.5963131371E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.8051564188E-01
   0.3892567931E-01   0.2497623514E+00   0.7357802020E-05  -0.4752971173E-04   0.2943120808E-04  -0.1901188469E-03   0.1080460505E+00  -0.4290375331E-03   0.3228510389E-01   0.3022357740E-02   0.0000000000E+00   0.0000000000E+00   0.9848923061E-03  -0.4252838386E-03   0.3929065062E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.9640930971E-01
   0.5562500595E-01   0.1229862457E+00   0.2389837062E-04  -0.3039905284E-04   0.9559348250E-04  -0.1215962113E-03   0.2158934794E+00   0.1311255881E-01   0.6870181146E-01  -0.2627852652E-02   0.0000000000E+00   0.0000000000E+00   0.1913491683E-02  -0.7226602845E-03  -0.3416208447E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1800991543E+00
   0.6789732454E-01   0.2327607617E+00   0.1582448774E-04  -0.4199066471E-04   0.6329795096E-04  -0.1679626588E-03   0.1408449632E+00   0.3333126860E-03   0.4235348276E-01   0.9393491091E-02   0.0000000000E+00   0.0000000000E+00   0.1280389245E-02  -0.5462622109E-03   0.1221153842E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1260637842E+00
   0.5839081572E-01   0.2497741463E+00   0.1149642408E-04  -0.4517074934E-04   0.4598569634E-04  -0.1806829973E-03   0.1232874379E+00  -0.2394579553E-03   0.3691439397E-01   0.3724903719E-02   0.0000000000E+00   0.0000000000E+00   0.1122849571E-02  -0.4830000751E-03   0.4842374834E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1098044298E+00
   0.7785829032E-01   0.2497889373E+00   0.1610194302E-04  -0.4221253647E-04   0.6440777208E-04  -0.1688501459E-03   0.1369522899E+00  -0.2914903662E-03   0.4099823985E-01   0.4227416794E-02   0.0000000000E+00   0.0000000000E+00   0.1247402650E-02  -0.5367664928E-03   0.5495641832E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1220486405E+00
   0.1265372665E+00   0.2329703583E+00   0.3215730460E-04  -0.3172133343E-04   0.1286292184E-03  -0.1268853337E-03   0.1639334475E+00  -0.1350775706E-02   0.4877480155E-01   0.6236376293E-02   0.0000000000E+00   0.0000000000E+00   0.1497062398E-02  -0.6516325043E-03   0.8107289181E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1472137896E+00
   0.1168003120E+00   0.2498221962E+00   0.2672899411E-04  -0.3556076233E-04   0.1069159765E-03  -0.1422430493E-03   0.1618429553E+00  -0.3819889888E-03   0.4843828990E-01   0.3115344583E-02   0.0000000000E+00   0.0000000000E+00   0.1474260650E-02  -0.6346636255E-03   0.4049947958E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1441746826E+00
   0.1362742694E+00   0.2498384097E+00   0.3263188493E-04  -0.3231806522E-04   0.1305275397E-03  -0.1292722609E-03   0.1708714622E+00  -0.3181381175E-03   0.5116599722E-01   0.2264687772E-02   0.0000000000E+00   0.0000000000E+00   0.1556171045E-02  -0.6692937594E-03   0.2944094104E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1521361785E+00
   0.1362726916E+00   0.2160917936E+00   0.3725752590E-04  -0.2782107648E-04   0.1490301036E-03  -0.1112843059E-03   0.1648402820E+00  -0.3983231025E-02   0.4825711528E-01   0.8691455843E-02   0.0000000000E+00   0.0000000000E+00   0.1515581167E-02  -0.6791245020E-03   0.1129889260E-03   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1504258571E+00
   0.1849727938E+00   0.2329849761E+00   0.5021115937E-04  -0.2324557095E-04   0.2008446375E-03  -0.9298228378E-04   0.1720504893E+00  -0.1095895403E-02   0.5128637818E-01   0.3701501033E-03   0.0000000000E+00   0.0000000000E+00   0.1569933445E-02  -0.6809695566E-03   0.4811951343E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1537973151E+00
   0.1752256237E+00   0.2498663172E+00   0.4512533631E-04  -0.2673656327E-04   0.1805013452E-03  -0.1069462531E-03   0.1798909080E+00  -0.1171508711E-03   0.5393212714E-01   0.5329057593E-03   0.0000000000E+00   0.0000000000E+00   0.1637464151E-02  -0.7026406142E-03   0.6927774871E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1599840133E+00
   0.2044516637E+00   0.2329981403E+00   0.5630814867E-04  -0.2125353871E-04   0.2252325947E-03  -0.8501415484E-04   0.1714859174E+00  -0.7773121209E-03   0.5121258158E-01  -0.9221776799E-03   0.0000000000E+00   0.0000000000E+00   0.1563553366E-02  -0.6758686182E-03  -0.1198830984E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1530486169E+00
   0.1947019958E+00   0.2498773474E+00   0.5150955272E-04  -0.2453052379E-04   0.2060382109E-03  -0.9812209517E-04   0.1804226206E+00   0.2819400921E-05   0.5412763200E-01  -0.1169598234E-03   0.0000000000E+00   0.0000000000E+00   0.1641834852E-02  -0.7036225638E-03  -0.1520477704E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1603607595E+00
   0.2239292837E+00   0.2330179085E+00   0.6236094008E-04  -0.1966609174E-04   0.2494437603E-03  -0.7866436697E-04   0.1699473047E+00  -0.4529053619E-03   0.5084831981E-01  -0.1732673562E-02   0.0000000000E+00   0.0000000000E+00   0.1548286804E-02  -0.6669159272E-03  -0.2252475631E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1514451182E+00
   0.2141782631E+00   0.2498863780E+00   0.5787581347E-04  -0.2272439270E-04   0.2315032539E-03  -0.9089757078E-04   0.1791194900E+00   0.1094755821E-03   0.5376868967E-01  -0.5547902285E-03   0.0000000000E+00   0.0000000000E+00   0.1629560404E-02  -0.6975697832E-03  -0.7212272970E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1591176413E+00
   0.2434207481E+00   0.2330350803E+00   0.6834822368E-04  -0.1843414761E-04   0.2733928947E-03  -0.7373659046E-04   0.1678384789E+00  -0.1737539677E-03   0.5029941747E-01  -0.2101378915E-02   0.0000000000E+00   0.0000000000E+00   0.1528007798E-02  -0.6561512286E-03  -0.2731792589E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1493637273E+00
   0.2336541935E+00   0.2498935629E+00   0.6417189818E-04  -0.2128741004E-04   0.2566875927E-03  -0.8514964016E-04   0.1766827271E+00   0.1873610215E-03   0.5306102643E-01  -0.7815944823E-03   0.0000000000E+00   0.0000000000E+00   0.1607082108E-02  -0.6873576503E-03  -0.1016072827E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1568893796E+00
   0.2630750747E+00   0.2329761522E+00   0.7430734189E-04  -0.1749115819E-04   0.2972293675E-03  -0.6996463276E-04   0.1655322237E+00   0.3417319836E-04   0.4966991906E-01  -0.2119776301E-02   0.0000000000E+00   0.0000000000E+00   0.1506209960E-02  -0.6452646962E-03  -0.2755709191E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1471485617E+00
   0.2531296349E+00   0.2498991174E+00   0.7036998968E-04  -0.2017652559E-04   0.2814799587E-03  -0.8070610237E-04   0.1737492524E+00   0.2535702155E-03   0.5220084679E-01  -0.8299457275E-03   0.0000000000E+00   0.0000000000E+00   0.1580129273E-02  -0.6753145955E-03  -0.1078929446E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1542286717E+00
   0.2829779897E+00   0.2327809027E+00   0.8026194488E-04  -0.1678485799E-04   0.3210477795E-03  -0.6713943194E-04   0.1633551485E+00   0.1999476668E-03   0.4906652885E-01  -0.1869669482E-02   0.0000000000E+00   0.0000000000E+00   0.1485752056E-02  -0.6352655554E-03  -0.2430570327E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1450696137E+00
   0.2726045275E+00   0.2499032686E+00   0.7646129132E-04  -0.1934627401E-04   0.3058451653E-03  -0.7738509604E-04   0.1707447356E+00   0.3023430842E-03   0.5131412360E-01  -0.7557912704E-03   0.0000000000E+00   0.0000000000E+00   0.1552597956E-02  -0.6631531467E-03  -0.9825286516E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1515194801E+00
   0.3033888080E+00   0.2322658009E+00   0.8629639206E-04  -0.1625101137E-04   0.3451855682E-03  -0.6500404550E-04   0.1612156632E+00   0.3388996323E-03   0.4846636885E-01  -0.1468644541E-02   0.0000000000E+00   0.0000000000E+00   0.1465740827E-02  -0.6256570999E-03  -0.1909237903E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1430419934E+00
   0.2920789108E+00   0.2499062293E+00   0.8245076167E-04  -0.1875414357E-04   0.3298030467E-03  -0.7501657430E-04   0.1680921001E+00   0.4023095735E-03   0.5054832291E-01  -0.6020020911E-03   0.0000000000E+00   0.0000000000E+00   0.1528069104E-02  -0.6518981733E-03  -0.7826027184E-05   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1490825719E+00
   0.1655277716E+00   0.1646140849E+00   0.5264492073E-04  -0.1610441091E-04   0.2105796829E-03  -0.6441764366E-04   0.1549365252E+00  -0.1363342499E-01   0.4239093005E-01  -0.3634204520E-02   0.0000000000E+00   0.0000000000E+00   0.1463092736E-02  -0.7283166156E-03  -0.4724465875E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1487775431E+00
   0.1556030796E+00   0.1821471876E+00   0.4731992262E-04  -0.1998588413E-04   0.1892796905E-03  -0.7994353652E-04   0.1610732535E+00  -0.1123748086E-01   0.4495073180E-01   0.2405832910E-02   0.0000000000E+00   0.0000000000E+00   0.1509592783E-02  -0.7304467646E-03   0.3127582783E-04   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1522402499E+00
