 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.1000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.2008500000E+01   0.9992424855E+00   0.9992424855E+00   0.1000000000E-03  -0.1301839371E-04  -0.1301839371E-04   0.8400000000E-02  -0.7444961186E-03  -0.7444961186E-03   0.1078934928E+01   0.2318285759E-01   0.2318285759E-01   0.6398588619E-02   0.6398588619E-02   0.1220542257E-06   0.6761512003E-03   0.1056101325E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.8600D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.1267796879E-02   0.1267796879E-02   0.0000000000E+00   0.9191634020E-05   0.9191634020E-05   0.0000000000E+00   0.1258605245E-02   0.1258605245E-02   0.1018884299E+01  -0.4176698690E-01  -0.4176698690E-01  -0.6381894003E-02  -0.6381894003E-02   0.1476974856E-06   0.1015844960E-02   0.1060997069E+01
   0.1004777491E+01   0.9466545742E-03   0.9466545742E-03   0.5389032181E-04   0.1134367098E-04   0.1134367098E-04   0.4723600645E-02   0.9353109033E-03   0.9353109033E-03   0.1047574044E+01  -0.1056524458E-01  -0.1056524458E-01  -0.6142404823E-02  -0.6142404823E-02   0.1305327997E-06   0.8415293628E-03   0.1058462226E+01
   0.1004777491E+01   0.9990533454E+00   0.9466545742E-03   0.5389032181E-04  -0.1134367098E-04   0.1134367098E-04   0.4723600645E-02  -0.9353109032E-03   0.9353109033E-03   0.1047574044E+01  -0.1056524458E-01  -0.1056524458E-01   0.6142404823E-02  -0.6142404822E-02  -0.1305329166E-06   0.8415293627E-03   0.1058462226E+01
   0.0000000000E+00   0.9987322031E+00   0.1267796879E-02   0.0000000000E+00  -0.9191634020E-05   0.9191634021E-05   0.0000000000E+00  -0.1258605245E-02   0.1258605245E-02   0.1018884299E+01  -0.4176698690E-01  -0.4176698690E-01   0.6381894003E-02  -0.6381894003E-02  -0.1476974298E-06   0.1015844960E-02   0.1060997069E+01
   0.0000000000E+00   0.1267796879E-02   0.9987322031E+00   0.0000000000E+00   0.9191634021E-05  -0.9191634020E-05   0.0000000000E+00   0.1258605245E-02  -0.1258605245E-02   0.1018884299E+01  -0.4176698690E-01  -0.4176698690E-01  -0.6381894003E-02   0.6381894003E-02  -0.1476974298E-06   0.1015844960E-02   0.1060997069E+01
   0.1004777491E+01   0.9466545742E-03   0.9990533454E+00   0.5389032181E-04   0.1134367098E-04  -0.1134367098E-04   0.4723600645E-02   0.9353109033E-03  -0.9353109032E-03   0.1047574044E+01  -0.1056524458E-01  -0.1056524458E-01  -0.6142404822E-02   0.6142404823E-02  -0.1305329166E-06   0.8415293627E-03   0.1058462226E+01
   0.1004777491E+01   0.9990533454E+00   0.9990533454E+00   0.5389032181E-04  -0.1134367098E-04  -0.1134367098E-04   0.4723600645E-02  -0.9353109032E-03  -0.9353109032E-03   0.1047574044E+01  -0.1056524458E-01  -0.1056524458E-01   0.6142404822E-02   0.6142404822E-02   0.1305330335E-06   0.8415293627E-03   0.1058462226E+01
   0.0000000000E+00   0.9987322031E+00   0.9987322031E+00   0.0000000000E+00  -0.9191634020E-05  -0.9191634020E-05   0.0000000000E+00  -0.1258605245E-02  -0.1258605245E-02   0.1018884299E+01  -0.4176698690E-01  -0.4176698690E-01   0.6381894003E-02   0.6381894003E-02   0.1476973739E-06   0.1015844960E-02   0.1060997069E+01
   0.2008600000E+01   0.7710289648E-03   0.7710289648E-03   0.1000000000E-03   0.1351445241E-04   0.1351445241E-04   0.8500000000E-02   0.7575145124E-03   0.7575145124E-03   0.1076192063E+01   0.2055068194E-01   0.2055068194E-01  -0.5909086050E-02  -0.5909086050E-02   0.1130879219E-06   0.6890712562E-03   0.1055939287E+01
   0.2008600000E+01   0.9992289710E+00   0.7710289648E-03   0.1000000000E-03  -0.1351445241E-04   0.1351445241E-04   0.8500000000E-02  -0.7575145123E-03   0.7575145124E-03   0.1076192063E+01   0.2055068194E-01   0.2055068194E-01   0.5909086050E-02  -0.5909086050E-02  -0.1130881536E-06   0.6890712562E-03   0.1055939287E+01
   0.2008600000E+01   0.7710289648E-03   0.9992289710E+00   0.1000000000E-03   0.1351445241E-04  -0.1351445241E-04   0.8500000000E-02   0.7575145124E-03  -0.7575145123E-03   0.1076192063E+01   0.2055068194E-01   0.2055068194E-01  -0.5909086050E-02   0.5909086050E-02  -0.1130881537E-06   0.6890712562E-03   0.1055939287E+01
   0.2008600000E+01   0.9992289710E+00   0.9992289710E+00   0.1000000000E-03  -0.1351445241E-04  -0.1351445241E-04   0.8500000000E-02  -0.7575145123E-03  -0.7575145123E-03   0.1076192063E+01   0.2055068193E-01   0.2055068193E-01   0.5909086050E-02   0.5909086050E-02   0.1130883854E-06   0.6890712562E-03   0.1055939287E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.8700D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.1276416989E-02   0.1276416989E-02   0.0000000000E+00   0.8620110226E-05   0.8620110226E-05   0.0000000000E+00   0.1267796879E-02   0.1267796879E-02   0.1030309754E+01  -0.2920426209E-01  -0.2920426209E-01  -0.5804867553E-02  -0.5804867553E-02   0.1359178780E-06   0.1029765934E-02   0.1059800420E+01
   0.1004831726E+01   0.9579242448E-03   0.9579242448E-03   0.5423485337E-04   0.1126967051E-04   0.1126967051E-04   0.4777490967E-02   0.9466545742E-03   0.9466545742E-03   0.1051359944E+01  -0.6188400285E-02  -0.6188400285E-02  -0.5581435829E-02  -0.5581435829E-02   0.1198528613E-06   0.8549389256E-03   0.1057815249E+01
   0.1004831726E+01   0.9990420758E+00   0.9579242448E-03   0.5423485337E-04  -0.1126967051E-04   0.1126967051E-04   0.4777490967E-02  -0.9466545742E-03   0.9466545742E-03   0.1051359944E+01  -0.6188400285E-02  -0.6188400285E-02   0.5581435829E-02  -0.5581435829E-02  -0.1198529559E-06   0.8549389256E-03   0.1057815249E+01
   0.0000000000E+00   0.9987235830E+00   0.1276416989E-02   0.0000000000E+00  -0.8620110226E-05   0.8620110226E-05   0.0000000000E+00  -0.1267796879E-02   0.1267796879E-02   0.1030309754E+01  -0.2920426208E-01  -0.2920426208E-01   0.5804867553E-02  -0.5804867553E-02  -0.1359177954E-06   0.1029765934E-02   0.1059800419E+01
   0.0000000000E+00   0.1276416989E-02   0.9987235830E+00   0.0000000000E+00   0.8620110226E-05  -0.8620110226E-05   0.0000000000E+00   0.1267796879E-02  -0.1267796879E-02   0.1030309754E+01  -0.2920426208E-01  -0.2920426208E-01  -0.5804867553E-02   0.5804867553E-02  -0.1359177953E-06   0.1029765934E-02   0.1059800419E+01
   0.1004831726E+01   0.9579242448E-03   0.9990420758E+00   0.5423485337E-04   0.1126967051E-04  -0.1126967051E-04   0.4777490967E-02   0.9466545742E-03  -0.9466545742E-03   0.1051359944E+01  -0.6188400285E-02  -0.6188400285E-02  -0.5581435829E-02   0.5581435829E-02  -0.1198529559E-06   0.8549389256E-03   0.1057815249E+01
   0.1004831726E+01   0.9990420758E+00   0.9990420758E+00   0.5423485337E-04  -0.1126967051E-04  -0.1126967051E-04   0.4777490967E-02  -0.9466545742E-03  -0.9466545742E-03   0.1051359944E+01  -0.6188400285E-02  -0.6188400285E-02   0.5581435829E-02   0.5581435829E-02   0.1198530504E-06   0.8549389256E-03   0.1057815249E+01
   0.0000000000E+00   0.9987235830E+00   0.9987235830E+00   0.0000000000E+00  -0.8620110226E-05  -0.8620110226E-05   0.0000000000E+00  -0.1267796879E-02  -0.1267796879E-02   0.1030309754E+01  -0.2920426208E-01  -0.2920426208E-01   0.5804867553E-02   0.5804867553E-02   0.1359177127E-06   0.1029765934E-02   0.1059800419E+01
   0.2008700000E+01   0.7849400382E-03   0.7849400382E-03   0.1000000000E-03   0.1391107341E-04   0.1391107341E-04   0.8600000000E-02   0.7710289648E-03   0.7710289648E-03   0.1072340373E+01   0.1673944543E-01   0.1673944543E-01  -0.5364593957E-02  -0.5364593957E-02   0.1035534961E-06   0.7019910333E-03   0.1055846488E+01
   0.2008700000E+01   0.9992150600E+00   0.7849400382E-03   0.1000000000E-03  -0.1391107341E-04   0.1391107341E-04   0.8600000000E-02  -0.7710289647E-03   0.7710289648E-03   0.1072340372E+01   0.1673944543E-01   0.1673944543E-01   0.5364593957E-02  -0.5364593957E-02  -0.1035537076E-06   0.7019910333E-03   0.1055846488E+01
   0.2008700000E+01   0.7849400382E-03   0.9992150600E+00   0.1000000000E-03   0.1391107341E-04  -0.1391107341E-04   0.8600000000E-02   0.7710289648E-03  -0.7710289647E-03   0.1072340372E+01   0.1673944543E-01   0.1673944543E-01  -0.5364593957E-02   0.5364593957E-02  -0.1035537076E-06   0.7019910333E-03   0.1055846488E+01
   0.2008700000E+01   0.9992150600E+00   0.9992150600E+00   0.1000000000E-03  -0.1391107341E-04  -0.1391107341E-04   0.8600000000E-02  -0.7710289647E-03  -0.7710289647E-03   0.1072340372E+01   0.1673944543E-01   0.1673944543E-01   0.5364593957E-02   0.5364593957E-02   0.1035539192E-06   0.7019910333E-03   0.1055846488E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.8800D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.1284775688E-02   0.1284775688E-02   0.0000000000E+00   0.8358699178E-05   0.8358699178E-05   0.0000000000E+00   0.1276416989E-02   0.1276416989E-02   0.1043481321E+01  -0.1511670768E-01  -0.1511670768E-01  -0.5200424430E-02  -0.5200424430E-02   0.1242713714E-06   0.1043547749E-02   0.1058828108E+01
   0.1004886110E+01   0.9692150651E-03   0.9692150651E-03   0.5438422509E-04   0.1129082034E-04   0.1129082034E-04   0.4831725820E-02   0.9579242448E-03   0.9579242448E-03   0.1055564105E+01  -0.1551945332E-02  -0.1551945332E-02  -0.4991914649E-02  -0.4991914649E-02   0.1092548722E-06   0.8682886637E-03   0.1057329774E+01
   0.1004886110E+01   0.9990307849E+00   0.9692150651E-03   0.5438422509E-04  -0.1129082034E-04   0.1129082034E-04   0.4831725820E-02  -0.9579242447E-03   0.9579242448E-03   0.1055564105E+01  -0.1551945332E-02  -0.1551945332E-02   0.4991914650E-02  -0.4991914649E-02  -0.1092549442E-06   0.8682886636E-03   0.1057329774E+01
   0.0000000000E+00   0.9987152243E+00   0.1284775688E-02   0.0000000000E+00  -0.8358699177E-05   0.8358699178E-05   0.0000000000E+00  -0.1276416989E-02   0.1276416989E-02   0.1043481321E+01  -0.1511670768E-01  -0.1511670768E-01   0.5200424430E-02  -0.5200424430E-02  -0.1242712601E-06   0.1043547749E-02   0.1058828108E+01
   0.0000000000E+00   0.1284775688E-02   0.9987152243E+00   0.0000000000E+00   0.8358699178E-05  -0.8358699177E-05   0.0000000000E+00   0.1276416989E-02  -0.1276416989E-02   0.1043481321E+01  -0.1511670768E-01  -0.1511670768E-01  -0.5200424430E-02   0.5200424430E-02  -0.1242712601E-06   0.1043547749E-02   0.1058828108E+01
   0.1004886110E+01   0.9692150651E-03   0.9990307849E+00   0.5438422509E-04   0.1129082034E-04  -0.1129082034E-04   0.4831725820E-02   0.9579242448E-03  -0.9579242447E-03   0.1055564105E+01  -0.1551945332E-02  -0.1551945332E-02  -0.4991914649E-02   0.4991914650E-02  -0.1092549442E-06   0.8682886636E-03   0.1057329774E+01
   0.1004886110E+01   0.9990307849E+00   0.9990307849E+00   0.5438422509E-04  -0.1129082034E-04  -0.1129082034E-04   0.4831725820E-02  -0.9579242447E-03  -0.9579242447E-03   0.1055564105E+01  -0.1551945332E-02  -0.1551945332E-02   0.4991914650E-02   0.4991914650E-02   0.1092550161E-06   0.8682886636E-03   0.1057329774E+01
   0.0000000000E+00   0.9987152243E+00   0.9987152243E+00   0.0000000000E+00  -0.8358699177E-05  -0.8358699177E-05   0.0000000000E+00  -0.1276416989E-02  -0.1276416989E-02   0.1043481321E+01  -0.1511670768E-01  -0.1511670768E-01   0.5200424430E-02   0.5200424430E-02   0.1242711488E-06   0.1043547749E-02   0.1058828108E+01
   0.2008800000E+01   0.7991295852E-03   0.7991295852E-03   0.1000000000E-03   0.1418954696E-04   0.1418954696E-04   0.8700000000E-02   0.7849400382E-03   0.7849400382E-03   0.1067576359E+01   0.1192393534E-01   0.1192393534E-01  -0.4790507045E-02  -0.4790507045E-02   0.9405533683E-07   0.7149251901E-03   0.1055848250E+01
   0.2008800000E+01   0.9992008704E+00   0.7991295852E-03   0.1000000000E-03  -0.1418954696E-04   0.1418954696E-04   0.8700000000E-02  -0.7849400381E-03   0.7849400382E-03   0.1067576359E+01   0.1192393534E-01   0.1192393534E-01   0.4790507046E-02  -0.4790507045E-02  -0.9405552950E-07   0.7149251901E-03   0.1055848250E+01
   0.2008800000E+01   0.7991295852E-03   0.9992008704E+00   0.1000000000E-03   0.1418954696E-04  -0.1418954696E-04   0.8700000000E-02   0.7849400382E-03  -0.7849400381E-03   0.1067576359E+01   0.1192393534E-01   0.1192393534E-01  -0.4790507045E-02   0.4790507046E-02  -0.9405552951E-07   0.7149251901E-03   0.1055848250E+01
   0.2008800000E+01   0.9992008704E+00   0.9992008704E+00   0.1000000000E-03  -0.1418954696E-04  -0.1418954696E-04   0.8700000000E-02  -0.7849400381E-03  -0.7849400381E-03   0.1067576359E+01   0.1192393534E-01   0.1192393534E-01   0.4790507046E-02   0.4790507046E-02   0.9405572220E-07   0.7149251900E-03   0.1055848250E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.8900D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.1293183323E-02   0.1293183323E-02   0.0000000000E+00   0.8407634888E-05   0.8407634888E-05   0.0000000000E+00   0.1284775688E-02   0.1284775688E-02   0.1057441091E+01  -0.5059221977E-03  -0.5059221977E-03  -0.4594260083E-02  -0.4594260083E-02   0.1132860073E-06   0.1057235865E-02   0.1058126710E+01
   0.1004940441E+01   0.9806158388E-03   0.9806158388E-03   0.5433087467E-04   0.1140077368E-04   0.1140077368E-04   0.4886110045E-02   0.9692150651E-03   0.9692150651E-03   0.1059829323E+01   0.2959320913E-02   0.2959320913E-02  -0.4400020678E-02  -0.4400020678E-02   0.9925874580E-07   0.8816091916E-03   0.1057036236E+01
   0.1004940441E+01   0.9990193842E+00   0.9806158388E-03   0.5433087467E-04  -0.1140077368E-04   0.1140077368E-04   0.4886110045E-02  -0.9692150651E-03   0.9692150651E-03   0.1059829323E+01   0.2959320913E-02   0.2959320913E-02   0.4400020679E-02  -0.4400020678E-02  -0.9925879593E-07   0.8816091916E-03   0.1057036236E+01
   0.0000000000E+00   0.9987068167E+00   0.1293183323E-02   0.0000000000E+00  -0.8407634888E-05   0.8407634888E-05   0.0000000000E+00  -0.1284775688E-02   0.1284775688E-02   0.1057441091E+01  -0.5059221975E-03  -0.5059221978E-03   0.4594260083E-02  -0.4594260083E-02  -0.1132858681E-06   0.1057235865E-02   0.1058126710E+01
   0.0000000000E+00   0.1293183323E-02   0.9987068167E+00   0.0000000000E+00   0.8407634888E-05  -0.8407634888E-05   0.0000000000E+00   0.1284775688E-02  -0.1284775688E-02   0.1057441091E+01  -0.5059221978E-03  -0.5059221975E-03  -0.4594260083E-02   0.4594260083E-02  -0.1132858681E-06   0.1057235865E-02   0.1058126710E+01
   0.1004940441E+01   0.9806158388E-03   0.9990193842E+00   0.5433087467E-04   0.1140077368E-04  -0.1140077368E-04   0.4886110045E-02   0.9692150651E-03  -0.9692150651E-03   0.1059829323E+01   0.2959320913E-02   0.2959320913E-02  -0.4400020678E-02   0.4400020679E-02  -0.9925879593E-07   0.8816091916E-03   0.1057036236E+01
   0.1004940441E+01   0.9990193842E+00   0.9990193842E+00   0.5433087467E-04  -0.1140077368E-04  -0.1140077368E-04   0.4886110045E-02  -0.9692150651E-03  -0.9692150651E-03   0.1059829323E+01   0.2959320913E-02   0.2959320913E-02   0.4400020679E-02   0.4400020679E-02   0.9925884604E-07   0.8816091916E-03   0.1057036236E+01
   0.0000000000E+00   0.9987068167E+00   0.9987068167E+00   0.0000000000E+00  -0.8407634888E-05  -0.8407634888E-05   0.0000000000E+00  -0.1284775688E-02  -0.1284775688E-02   0.1057441091E+01  -0.5059221977E-03  -0.5059221977E-03   0.4594260083E-02   0.4594260083E-02   0.1132857288E-06   0.1057235865E-02   0.1058126710E+01
   0.2008900000E+01   0.8134665105E-03   0.8134665105E-03   0.1000000000E-03   0.1433692537E-04   0.1433692537E-04   0.8800000000E-02   0.7991295852E-03   0.7991295852E-03   0.1062143229E+01   0.6336312103E-02   0.6336312103E-02  -0.4213425646E-02  -0.4213425646E-02   0.8510147901E-07   0.7278905081E-03   0.1055958403E+01
   0.2008900000E+01   0.9991865335E+00   0.8134665105E-03   0.1000000000E-03  -0.1433692537E-04   0.1433692537E-04   0.8800000000E-02  -0.7991295851E-03   0.7991295852E-03   0.1062143229E+01   0.6336312102E-02   0.6336312103E-02   0.4213425647E-02  -0.4213425646E-02  -0.8510165397E-07   0.7278905080E-03   0.1055958403E+01
   0.2008900000E+01   0.8134665105E-03   0.9991865335E+00   0.1000000000E-03   0.1433692537E-04  -0.1433692537E-04   0.8800000000E-02   0.7991295852E-03  -0.7991295851E-03   0.1062143229E+01   0.6336312103E-02   0.6336312102E-02  -0.4213425646E-02   0.4213425647E-02  -0.8510165399E-07   0.7278905080E-03   0.1055958403E+01
   0.2008900000E+01   0.9991865335E+00   0.9991865335E+00   0.1000000000E-03  -0.1433692537E-04  -0.1433692537E-04   0.8800000000E-02  -0.7991295851E-03  -0.7991295851E-03   0.1062143229E+01   0.6336312102E-02   0.6336312102E-02   0.4213425647E-02   0.4213425647E-02   0.8510182897E-07   0.7278905080E-03   0.1055958403E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,Vf,SMISES
 ZONE, T="0.9000D+00" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.1301930237E-02   0.1301930237E-02   0.0000000000E+00   0.8746913216E-05   0.8746913216E-05   0.0000000000E+00   0.1293183323E-02   0.1293183323E-02   0.1071222390E+01   0.1363797752E-01   0.1363797752E-01  -0.4011782674E-02  -0.4011782674E-02   0.1033373405E-06   0.1070878829E-02   0.1057721496E+01
   0.1004994521E+01   0.9922022138E-03   0.9922022138E-03   0.5408000502E-04   0.1158637500E-04   0.1158637500E-04   0.4940440920E-02   0.9806158388E-03   0.9806158388E-03   0.1063812721E+01   0.6990907873E-02   0.6990907873E-02  -0.3831573030E-02  -0.3831573030E-02   0.9023365836E-07   0.8949328463E-03   0.1056948026E+01
   0.1004994521E+01   0.9990077978E+00   0.9922022138E-03   0.5408000502E-04  -0.1158637500E-04   0.1158637500E-04   0.4940440920E-02  -0.9806158387E-03   0.9806158388E-03   0.1063812721E+01   0.6990907872E-02   0.6990907873E-02   0.3831573030E-02  -0.3831573030E-02  -0.9023368845E-07   0.8949328462E-03   0.1056948026E+01
   0.0000000000E+00   0.9986980698E+00   0.1301930237E-02   0.0000000000E+00  -0.8746913216E-05   0.8746913216E-05   0.0000000000E+00  -0.1293183323E-02   0.1293183323E-02   0.1071222390E+01   0.1363797752E-01   0.1363797752E-01   0.4011782674E-02  -0.4011782674E-02  -0.1033371766E-06   0.1070878829E-02   0.1057721496E+01
   0.0000000000E+00   0.1301930237E-02   0.9986980698E+00   0.0000000000E+00   0.8746913216E-05  -0.8746913216E-05   0.0000000000E+00   0.1293183323E-02  -0.1293183323E-02   0.1071222390E+01   0.1363797752E-01   0.1363797752E-01  -0.4011782674E-02   0.4011782674E-02  -0.1033371766E-06   0.1070878829E-02   0.1057721496E+01
   0.1004994521E+01   0.9922022138E-03   0.9990077978E+00   0.5408000502E-04   0.1158637500E-04  -0.1158637500E-04   0.4940440920E-02   0.9806158388E-03  -0.9806158387E-03   0.1063812721E+01   0.6990907873E-02   0.6990907872E-02  -0.3831573030E-02   0.3831573030E-02  -0.9023368846E-07   0.8949328462E-03   0.1056948026E+01
   0.1004994521E+01   0.9990077978E+00   0.9990077978E+00   0.5408000502E-04  -0.1158637500E-04  -0.1158637500E-04   0.4940440920E-02  -0.9806158387E-03  -0.9806158387E-03   0.1063812721E+01   0.6990907872E-02   0.6990907872E-02   0.3831573030E-02   0.3831573030E-02   0.9023371854E-07   0.8949328462E-03   0.1056948026E+01
   0.0000000000E+00   0.9986980698E+00   0.9986980698E+00   0.0000000000E+00  -0.8746913216E-05  -0.8746913216E-05   0.0000000000E+00  -0.1293183323E-02  -0.1293183323E-02   0.1071222390E+01   0.1363797752E-01   0.1363797752E-01   0.4011782674E-02   0.4011782674E-02   0.1033370126E-06   0.1070878829E-02   0.1057721496E+01
